767.504, 407.572, 654.428, 454.154
315.473, 407.913, 274.596, 436.38
613.995, 408.628, 517.032, 448.56
561.944, 408.938, 471.974, 446.755
328.64, 416.275, 284.135, 444.84
64.1853, 418.874, 91.2803, 438.384
609.479, 419.138, 513.416, 458.918
245.594, 419.581, 222.201, 445.22
747.94, 419.586, 636.96, 465.863
482.935, 420.595, 406.893, 455.218
256.175, 420.882, 229.193, 446.847
210.522, 422.662, 195.695, 446.892
577.924, 424.943, 485.614, 463.769
703.61, 427.64, 596.701, 471.672
287.033, 428.006, 252.554, 454.271
52.0843, 428.397, 82.8299, 446.45
321.879, 428.567, 279.312, 456.44
358.686, 428.438, 307.841, 457.717
58.4818, 432.308, 86.9008, 449.879
469.939, 434.881, 396.98, 468.353
488.718, 434.984, 412.174, 469.524
386.16, 436.113, 329.804, 465.912
838.8, 436.899, 721.872, 488.333
325.139, 437.906, 281.991, 465.36
574.579, 438.93, 484.179, 477.609
162.496, 441.389, 160.781, 462.202
65.1446, 443.057, 92.0061, 460.087
113.66, 443.299, 125.445, 462.535
681.947, 444.081, 577.527, 487.582
181.349, 445.019, 177.539, 466.152
30.0766, 447.012, 67.678, 462.398
305.892, 449.826, 267.487, 475.888
898.934, 450.132, 780.121, 505.51
381.047, 450.966, 325.633, 480.363
539.058, 451.986, 454.11, 488.442
201.588, 452.753, 189.574, 474.223
483.235, 452.467, 407.29, 486.204
841.079, 453.516, 724.326, 505.827
236.459, 455.639, 215.857, 478.525
500.928, 457.125, 422.753, 491.66
323.282, 457.942, 281.4, 484.454
53.5922, 461.531, 83.958, 476.54
639.685, 462.102, 540.634, 503.964
294.927, 462.502, 259.163, 487.363
762.046, 462.646, 650.119, 511.109
615.986, 463.59, 520.115, 504.179
627.959, 463.311, 530.807, 504.412
258.97, 463.901, 231.657, 486.966
468.307, 464.788, 396.084, 497.642
224.047, 466.62, 206.211, 488.218
697.156, 466.264, 591.452, 511.122
397.539, 467.898, 339.173, 497.328
233.36, 468.572, 213.367, 490.316
392.271, 468.871, 334.939, 497.874
760.944, 470.417, 650.016, 518.852
143.895, 471.768, 148.406, 489.244
162.324, 471.372, 161.807, 489.551
508.696, 473.161, 428.779, 508.055
207.626, 473.369, 194.906, 493.903
317.08, 473.5, 276.726, 498.632
355.734, 474.044, 308.19, 501.792
770.292, 473.75, 658.897, 522.996
857.6, 473.83, 740.726, 528.638
784.329, 475.467, 671.474, 525.561
58.0004, 479.486, 87.9683, 492.887
837.509, 479.294, 721.833, 532.905
792.158, 481.961, 678.918, 532.678
108.066, 483.171, 122.768, 498.05
246.735, 488.24, 223.598, 509.221
522.697, 488.566, 440.571, 523.805
611.446, 488.737, 514.866, 530.197
262.56, 489.061, 235.704, 511.061
558.135, 489.032, 471.027, 526.468
616.208, 489.279, 521.025, 530.119
799.02, 489.955, 685.536, 541.606
602.346, 491.302, 508.806, 530.862
106.012, 491.454, 121.348, 505.675
728.052, 492.67, 619.578, 539.871
775.584, 492.912, 663.465, 543.264
370.838, 493.675, 317.832, 520.299
800.714, 495.062, 686.989, 546.685
753.172, 496.141, 643.314, 545.221
779.415, 497.169, 667.183, 547.96
297.261, 497.656, 261.723, 520.545
135.735, 498.156, 142.699, 513.115
188.369, 498.91, 181.308, 516.42
26.5555, 501.097, 66.689, 510.665
196.022, 501.216, 186.709, 519.34
441.705, 502.581, 374.906, 532.932
342.494, 504.621, 296.819, 529.447
774.673, 506.612, 663.541, 557.424
870.707, 510.239, 754.256, 567.582
532.694, 510.716, 449.706, 546.123
273.825, 511.673, 244.758, 532.583
558.342, 512.787, 472.179, 549.216
70.3355, 514.36, 97.497, 525.159
323.575, 515.256, 282.866, 538.635
128.129, 515.992, 138.155, 528.851
136.561, 515.796, 144.331, 529.233
556.173, 517.148, 469.039, 553.619
235.384, 517.144, 215.776, 535.786
162.079, 518.524, 162.698, 533.354
552.615, 520.474, 466.323, 557.083
644.549, 521.495, 545.781, 564.401
239.666, 522.758, 220.397, 539.853
433.65, 522.652, 368.9, 551.728
112.353, 525.167, 127.097, 536.916
778.796, 525.656, 667.462, 577.31
808.601, 528.526, 695.631, 582.536
188.342, 532.916, 181.933, 547.661
774.179, 534.5, 663.108, 586.087
419.023, 535.474, 356.429, 563.09
533.145, 537.654, 451.039, 572.956
571.976, 538.79, 483.667, 576.688
393.946, 539.443, 337.838, 565.797
450.178, 541.664, 383.339, 571.226
589.521, 543.34, 501.984, 581.312
811.967, 543.218, 699.001, 598.209
816.283, 545.142, 703.3, 600.185
243.192, 551.415, 223.104, 568.032
729.13, 551.738, 621.976, 600.794
815.972, 555.789, 703.159, 611.009
877.938, 560.967, 762.506, 621.979
50.8125, 561.726, 84.9865, 566.584
385.497, 561.964, 333.366, 586.427
339.544, 562.892, 296.438, 584.765
702.941, 564.724, 599.038, 611.792
198.163, 565.439, 189.883, 578.566
489.846, 567.583, 416.604, 599.159
503.982, 567.483, 427.463, 599.983
524.089, 569.574, 444.622, 603.582
456.61, 569.824, 389.185, 598.735
57.7005, 571.364, 90.1291, 574.95
152.776, 572.632, 157.38, 582.141
504.349, 572.361, 427.853, 604.776
322.196, 576.236, 282.974, 596.385
754.203, 576.907, 645.768, 628.031
675.72, 577.909, 574.858, 623.335
713.968, 578.315, 609.205, 626.701
750.32, 586.648, 642.766, 638.371
699.852, 587.134, 597.307, 634.359
102.089, 587.952, 121.191, 592.767
359.153, 587.776, 312.8, 609.759
870.43, 588.183, 756.809, 650.248
665.286, 588.809, 565.961, 632.873
276.467, 589.517, 249.389, 605.312
218.906, 600.646, 206.302, 612.037
144.025, 603.18, 151.44, 609.705
351.833, 606.021, 307.009, 626.391
633.393, 607.36, 539.359, 649.458
116.864, 608.952, 132.26, 612.884
686.614, 610.05, 585.256, 656.612
488.447, 610.578, 416.537, 640.857
137.065, 611.392, 147.439, 617.454
509.286, 612.566, 433.097, 644.18
365.79, 612.299, 317.928, 633.285
358.945, 614.341, 312.886, 634.987
450.801, 618.331, 385.544, 645.537
324.461, 619.024, 286.389, 636.68
458.35, 619.253, 392.315, 646.988
169.309, 624.514, 170.542, 630.76
459.34, 626.816, 391.948, 654.556
310.783, 630.465, 275.543, 646.127
42.0843, 636.529, 80.2306, 632.86
121.513, 643.646, 136.389, 644.799
177.474, 647.409, 177.317, 652.43
197.125, 649.719, 191.295, 655.799
73.4566, 658.918, 102.587, 655.329
734.094, 23.3925, 617.295, 54.2766
565.968, 27.3376, 468.65, 65.74
212.376, 30.8506, 188.884, 81.8732
320.883, 34.4548, 270.114, 81.7943
56.1862, 35.3717, 76.9779, 91.092
109.248, 35.9969, 114.646, 89.7841
119.228, 36.5275, 121.874, 89.9351
171.038, 37.1181, 158.98, 88.9531
102.936, 39.8494, 109.972, 93.2484
528.517, 41.1651, 436.592, 80.9145
196.265, 42.0131, 177.584, 92.5058
860.815, 44.0248, 736.125, 70.2321
305.749, 44.7165, 259.363, 91.8885
386.01, 49.7025, 321.705, 94.0851
191.036, 51.9158, 173.525, 102.3
307.78, 52.8873, 261.339, 99.5067
195.749, 55.9328, 174.818, 106.401
947.358, 59.1351, 823.164, 82.9741
182.941, 60.8474, 167.644, 110.757
694.98, 61.6853, 581.353, 95.1059
223.69, 64.0687, 198.041, 112.318
325.012, 65.1637, 274.418, 110.797
647.543, 70.0985, 540.094, 105.672
616.462, 71.1745, 513.057, 107.892
425.229, 73.4161, 354.128, 115.813
637.892, 73.2982, 531.493, 109.453
754.464, 74.2874, 637.044, 107.657
568.282, 83.8697, 472.039, 122.406
454.466, 86.0351, 376.906, 127.213
484.261, 87.2002, 401.633, 127.577
541.127, 89.7881, 447.895, 128.65
675.457, 92.1387, 565.786, 127.565
763.822, 91.9176, 645.56, 124.545
857.903, 100.566, 735.214, 130.957
832.667, 101.854, 710.376, 133.283
828.011, 110.922, 706.271, 143.035
854.807, 111.025, 728.968, 142.559
156.178, 111.276, 149.069, 159.751
670.065, 113.608, 561.114, 149.785
601.989, 116.663, 501.174, 154.441
610.252, 117.228, 508.311, 154.819
62.0342, 122.626, 82.5196, 169.149
845.838, 124.128, 723.671, 157.556
639.193, 128.789, 533.328, 165.775
692.983, 128.786, 581.716, 165.076
521.242, 129.841, 433.13, 169.236
403.519, 130.716, 337.159, 171.907
597.721, 134.824, 498.044, 172.945
139.012, 137.259, 137.668, 182.576
199.354, 138.176, 181.823, 181.921
148.757, 138.602, 144.927, 183.177
479.778, 138.716, 399.161, 178.566
103.173, 140.837, 112.033, 186.034
847.038, 144.936, 725.579, 178.971
25.3832, 147.311, 60.3341, 192.566
706.275, 149.968, 595.614, 186.397
873.208, 152.083, 750.018, 186.092
529.673, 153.778, 440.749, 193.18
692.195, 154.734, 580.666, 191.522
503.306, 157.199, 418.175, 196.369
180.645, 161.072, 168.458, 203.731
322.758, 162.997, 273.81, 204.05
632.518, 162.93, 527.993, 200.766
139.117, 166.215, 138.355, 208.792
886.999, 166.341, 763.644, 201.231
285.713, 175.007, 245.967, 215.882
643.405, 177.814, 537.528, 215.873
60.125, 178.541, 82.004, 220.82
735.532, 180.523, 620.523, 217.815
888.377, 186.793, 766.003, 223.168
893.4, 190.019, 771.167, 226.909
666.383, 193.571, 558.681, 231.727
938.404, 194.696, 815.838, 230.915
872.801, 197.952, 750.82, 235.527
811.295, 201.541, 691.836, 239.333
233.625, 204.364, 207.774, 243.634
848.094, 205.734, 727.843, 244.016
710.958, 209.367, 598.689, 247.803
145.518, 211.371, 144.582, 250.796
50.7155, 212.692, 76.5758, 251.846
410.39, 215.339, 343.97, 254.115
317.401, 217.233, 271.071, 255.74
788.652, 219.611, 668.914, 256.674
283.778, 225.427, 246.1, 263.261
895.637, 224.691, 774.126, 263.828
114.71, 226.553, 121.984, 265.015
896.085, 231.103, 773.847, 270.718
513.552, 231.909, 428.188, 270.297
542.034, 236.665, 451.904, 275.108
262.949, 240.143, 230.168, 277.197
445.022, 239.63, 371.867, 277.646
896.455, 241.377, 775.146, 282.037
793.615, 244.015, 676.108, 284.774
673.12, 247.05, 563.483, 285.078
41.2204, 248.346, 71.0507, 284.125
554.557, 253.475, 462.182, 291.658
326.978, 259.393, 279.725, 295.199
553.755, 259.329, 462.542, 297.929
618.082, 258.983, 518.037, 298.369
299.826, 260.648, 258.986, 296.967
429.809, 262.065, 360.46, 299.633
172.764, 264.55, 163.973, 299.358
622.801, 265.153, 522.353, 304.166
117.008, 267.216, 123.586, 301.816
824.021, 268.487, 705.553, 310.062
308.231, 270.829, 265.577, 306.43
98.9737, 272.016, 111.926, 305.341
280.25, 279.433, 244.364, 314.83
75.8769, 279.521, 96.02, 312.706
403.502, 286.3, 343.948, 323.135
391.013, 287.2, 329.889, 323.312
594.42, 288.713, 497.892, 327.396
617.273, 292.076, 517.961, 331.504
432.976, 293.045, 364.197, 329.73
376.021, 294.366, 317.828, 329.863
637.209, 297.121, 535.427, 336.737
96.795, 301.227, 111.583, 332.802
537.649, 304.222, 450.222, 342.176
350.881, 305.822, 298.981, 340.451
84.4574, 306.777, 102.442, 337.104
175.725, 309.997, 167.988, 341.611
114.305, 311.419, 123.438, 342.016
124.255, 311.798, 131.117, 343.044
831.535, 311.594, 713.131, 355.533
82.568, 312.857, 101.091, 342.892
96.2313, 313.985, 111.456, 344.454
442.237, 313.909, 371.637, 350.072
238.376, 315.359, 213.881, 347.546
845.495, 316.957, 727.071, 361.885
84.2334, 318.601, 102.657, 348.003
261.824, 318.843, 232.074, 350.783
632.514, 322.428, 532.997, 362.509
217.845, 328.243, 198.72, 358.266
153.91, 332.981, 152.572, 362.103
472.41, 337.422, 396.652, 372.922
112.6, 339.384, 122.687, 366.998
835.865, 345.328, 718.272, 391.076
90.382, 345.682, 108.117, 372.777
418.923, 345.489, 353.528, 379.913
829.049, 356.598, 712.02, 403.232
773.356, 360.024, 658.94, 404.863
160.274, 367.353, 157.378, 392.345
431.627, 370.997, 364.226, 405.073
699.209, 371.702, 591.608, 414.61
511.468, 372.742, 429.231, 408.92
694.868, 375.615, 588.46, 419.516
646.994, 376.729, 544.953, 417.731
92.5006, 378.428, 109.274, 402.017
749.743, 379.024, 637.99, 423.436
578.128, 381.79, 485.881, 420.606
593.891, 381.981, 499.118, 421.34
460.569, 385.132, 389.341, 421.075
493.729, 384.769, 414.805, 420.683
331.24, 386.03, 285.342, 415.71
898.353, 385.945, 779.641, 436.93
489.649, 390.25, 411.669, 425.672
518.265, 391.341, 435.296, 427.564
738.311, 391.021, 627.281, 435.711
473.944, 400.19, 398.828, 434.94
399.117, 403.162, 340.246, 435.297
744.66, 404.777, 633.133, 450.248
522.006, 406.007, 438.42, 442.277
797.101, 407.956, 683.927, 456.969
271.744, 409.178, 239.731, 436.58
863.906, 409.197, 745.685, 460.33
397.726, 410.063, 338.037, 441.211
653.424, 419.923, 552.169, 461.743
272.768, 422.954, 242.166, 449.825
322.285, 423.164, 279.681, 451.542
106.821, 425.133, 121.093, 445.666
474.856, 424.902, 400.324, 458.83
61.1573, 427.318, 89.1614, 446.282
656.498, 426.939, 554.422, 470.042
504.842, 432.086, 425.906, 468.329
585.227, 435.466, 492.888, 474.357
658.879, 437.751, 557.003, 480.188
665.188, 437.629, 561.978, 480.181
683.166, 438.442, 579.045, 481.87
670.548, 443.366, 567.423, 486.351
452.989, 457.258, 383.385, 489.543
24.2856, 460.639, 63.8663, 474.294
96.6993, 460.572, 114.512, 476.678
362.153, 460.972, 311.129, 488.914
228.093, 462.345, 208.885, 484.182
91.8035, 462.932, 110.877, 479.628
586.35, 466.146, 494.276, 504.707
652.377, 466.627, 552.846, 509.062
351.398, 470.204, 302.983, 497.115
693.014, 470.482, 587.887, 515.234
93.1961, 471.596, 112.296, 487.183
252.569, 473.427, 227.307, 495.905
402.682, 477.907, 343.413, 507.295
428.678, 478.208, 363.895, 508.855
88.4254, 479.918, 109.013, 494.357
322.929, 482.918, 281.039, 507.903
349.338, 483.127, 301.46, 509.334
443.948, 482.613, 376.62, 513.772
479.658, 483.022, 405.485, 515.799
548.233, 486.739, 462.202, 523.574
49.0634, 488.006, 81.4727, 500.109
712.232, 488.43, 605.926, 535.33
502.008, 493.852, 424.066, 527.917
698.728, 498.01, 593.986, 543.453
155.537, 498.995, 155.874, 514.828
610.635, 499.13, 515.849, 539.774
776.216, 501.035, 664.29, 551.919
711.837, 504.434, 605.349, 551.088
423.327, 508.281, 360.519, 537.845
479.384, 515.408, 406.447, 547.579
721.18, 521.202, 614.331, 568.808
317.04, 523.999, 277.835, 546.517
611.122, 528.987, 517.553, 569.267
798.542, 528.668, 685.993, 581.952
820.333, 529.033, 706.985, 584.095
561.673, 531.089, 474.319, 568.173
127.904, 533.065, 139.132, 544.346
603.299, 535.92, 510.172, 575.753
377.457, 537.052, 324.961, 562.35
453.298, 536.836, 386.012, 567.374
665.825, 542.31, 565.344, 586.534
719.182, 548.646, 612.744, 596.543
340.702, 552.555, 296.431, 575.046
393.692, 556.655, 337.883, 582.467
726.828, 557.411, 620.061, 605.855
139.948, 558.847, 147.392, 568.679
490.1, 562.068, 417.17, 593.95
727.228, 564.822, 621.427, 616.333
53.5967, 566.72, 86.7415, 570.842
186.421, 570.834, 181.366, 582.371
679.005, 573.222, 577.561, 618.796
169.881, 573.476, 170.139, 584.284
603.147, 575.328, 511.559, 615.087
664.71, 576.358, 565.523, 620.868
327.736, 579.582, 287.396, 599.732
187.652, 581.127, 182.987, 591.985
84.4882, 587.013, 108.599, 591.117
379.042, 590.618, 327.723, 613.305
434.313, 591.822, 370.796, 618.865
412.198, 592.664, 354.022, 618.001
479.655, 596.744, 407.971, 626.688
367.214, 605.785, 319.155, 627.427
626.853, 606.785, 532.879, 648.373
330.44, 612.969, 291.473, 631.399
497.366, 613.962, 424.047, 645.557
431.221, 616.477, 370.211, 642.538
384.621, 617.295, 332.834, 639.412
339.774, 618.206, 297.338, 636.964
413.633, 619.622, 355.648, 643.816
100.285, 623.288, 120.631, 624.043
499.185, 625.894, 426.051, 655.109
136.754, 628.925, 146.54, 632.417
25.0258, 634.074, 69.3913, 629.996
80.5089, 638.662, 107.521, 637.835
33.2702, 640.437, 74.8086, 635.703
62.0549, 643.38, 94.9494, 640.398
76.3481, 642.517, 103.989, 640.668
344.814, 23.1262, 290.398, 69.8921
536.57, 28.4581, 443.759, 68.0079
139.86, 34.0887, 136.488, 87.0488
158.128, 34.1416, 150.792, 86.0531
709.213, 40.1521, 594.419, 72.8188
75.6406, 54.6467, 90.0125, 108.057
592.147, 60.0173, 492.784, 97.5416
404.305, 61.3388, 336.487, 104.644
812.058, 63.3371, 689.879, 93.1391
393.847, 64.4688, 328.291, 108.014
796.949, 65.2791, 677.065, 95.5156
244.002, 75.7461, 213.202, 123.053
340.921, 82.0308, 287.047, 126.277
291.421, 83.2842, 248.852, 129.161
426.549, 96.121, 355.287, 138.269
45.8247, 97.0112, 70.9699, 146.821
432.894, 101.218, 360.068, 142.767
206.702, 131.622, 185.873, 175.861
883.883, 137.358, 759.826, 170.587
691.182, 137.544, 579.951, 173.992
681.622, 138.958, 571.034, 175.483
456.959, 146.272, 380.039, 185.863
250.678, 155.322, 219.388, 197.573
153.671, 156.555, 148.57, 199.733
262.569, 162.038, 228.429, 204.165
704.68, 164.771, 591.868, 201.423
723.344, 164.96, 609.31, 201.35
390.964, 166.234, 327.013, 206.742
669.792, 168.203, 561.169, 205.807
446.185, 169.618, 371.207, 209.358
480.966, 170.206, 399.522, 209.726
260.273, 172.736, 226.239, 214.086
695.036, 189.075, 583.729, 226.768
423.8, 202.851, 354.226, 242.462
715.142, 203.448, 602.19, 241.703
215.862, 204.801, 194.815, 243.612
348.155, 207.448, 295.248, 246.347
664.981, 207.866, 558.842, 246.752
37.5989, 212.858, 67.0583, 252.099
897.594, 218.432, 775.815, 257.123
189.75, 223.416, 175.752, 261.354
715.312, 232.015, 603.911, 271.204
183.647, 240.772, 170.595, 277.518
535.165, 241.167, 446.841, 279.618
576.734, 254.298, 482.237, 292.869
40.9104, 254.733, 71.2925, 289.604
775.453, 255.399, 659.186, 295.203
631.14, 259.143, 528.77, 298.265
897.261, 259.032, 776.212, 300.949
100.06, 261.016, 112.561, 295.937
335.316, 263.946, 288.281, 298.667
200.948, 266.135, 184.424, 301.502
393.753, 271.058, 331.768, 307.445
780.164, 270.963, 663.936, 311.933
472.095, 273.928, 394.908, 310.23
358.28, 285.677, 304.682, 321.871
329.211, 288.884, 282.413, 324.037
448.689, 291.02, 376.07, 327.773
837.022, 291.358, 718.546, 333.905
676.859, 298.828, 569.991, 339.486
801.727, 299.682, 684.695, 342.687
521.179, 301.473, 436.207, 339.001
494.873, 317.358, 414.551, 354.802
459.929, 318.386, 385.182, 355.076
543.551, 327.046, 455.882, 364.927
142.267, 328.064, 143.705, 357.17
412.597, 328.89, 348.47, 363.708
418.003, 336.195, 353.103, 371.114
814.711, 346.474, 698.069, 391.935
759.68, 353.79, 646.397, 398.154
911.351, 355.549, 794.37, 403.245
781.76, 360.84, 667.234, 406.049
421.7, 368.551, 354.998, 399.926
80.3246, 378.208, 101.279, 402.313
198.818, 381.2, 185.684, 407.825
562.106, 381.071, 472.781, 419.244
516.322, 385.56, 433.445, 421.98
64.9029, 389.763, 90.4728, 412.293
325.11, 389.666, 281.092, 419.567
504.229, 395.153, 424.293, 431.603
579.757, 403.73, 486.965, 443.257
354.088, 410.543, 303.991, 439.795
296.836, 412.346, 260.107, 440.099
240.484, 422.196, 217.583, 446.382
26.1166, 423.786, 64.4663, 441.538
575.363, 430.057, 484.489, 468.824
124.402, 439.142, 134.038, 458.336
819.465, 440.489, 704.511, 491.052
306.445, 441.132, 268.042, 467.722
408.056, 440.871, 346.903, 471.314
521.293, 440.963, 439.121, 476.825
506.331, 441.593, 427.459, 476.854
55.9608, 445.922, 85.0728, 461.193
160.913, 455.766, 159.876, 475.1
896.949, 456.312, 778.491, 512.154
869.948, 456.801, 752.015, 511.208
463.609, 460.193, 392.342, 493.359
446.062, 461.068, 376.002, 492.512
173.42, 473.166, 172.613, 492.977
390.946, 477.197, 333.999, 506.052
840.628, 490.326, 727.591, 545.968
229.806, 497.872, 211.713, 517.674
922.802, 498.124, 804.503, 558.524
645.81, 503.169, 547.421, 545.94
287.035, 504.243, 254.081, 526.282
354.769, 506.63, 306.595, 532.749
537.773, 520.828, 454.241, 556.586
87.5393, 531.558, 110.153, 541.187
86.2124, 538.622, 109.659, 547.739
80.8911, 544.115, 105.186, 551.998
807.553, 548.991, 695.332, 603.971
200.65, 556.18, 191.534, 570.157
272.637, 574.836, 246.892, 593.422
725.957, 585.085, 620.265, 634.724
831.768, 591.212, 719.108, 649.612
659.084, 591.825, 560.506, 635.787
466.711, 596.004, 398.768, 625.289
123.774, 597.917, 137.275, 603.28
437.116, 598.989, 374.1, 625.862
488.258, 603.8, 415.985, 634.224
674.092, 605.283, 574.54, 650.734
311.809, 619.99, 275.768, 636.47
232.053, 639.778, 216.982, 650.007
691.53, 25.3496, 578.492, 57.9963
193.579, 31.4653, 175.346, 82.8673
764.659, 36.5407, 644.723, 66.92
155.676, 41.1372, 147.35, 93.1169
656.063, 44.2948, 546.642, 79.1643
124.505, 50.1401, 125.208, 102.128
574.446, 50.6071, 476.225, 88.1643
845.047, 56.4935, 722.131, 84.2971
117.932, 64.1662, 121.046, 115.328
666.283, 85.2251, 558.2, 121.628
661.059, 91.2882, 553.291, 127.098
841.584, 94.9464, 718.973, 125.577
690.616, 99.3371, 578.544, 134.279
94.6009, 149.751, 106.154, 194.251
739.986, 150.456, 625.657, 186.698
144.89, 158.929, 141.754, 203.215
318.326, 169.742, 270.206, 210.833
712.358, 170.869, 599.129, 207.599
823.005, 186.139, 702.846, 222.678
317.144, 196.341, 270.509, 235.734
187.199, 200.897, 173.48, 240.316
214.425, 221.744, 193.803, 260.275
351.53, 225.637, 298.229, 263.654
83.4226, 227.165, 99.409, 264.904
736.038, 227.011, 622.639, 265.904
383.011, 233.969, 322.932, 272.617
591.44, 267.787, 494.819, 306.797
602.816, 284.299, 504.499, 323.78
371.571, 285.968, 314.745, 321.64
316.886, 288.864, 272.265, 324.143
147.902, 294.712, 147.149, 327.382
258.654, 307.565, 228.983, 340.965
524.966, 321.631, 436.17, 359.435
164.326, 329.682, 158.738, 359.3
66.8853, 335.553, 90.8715, 362.778
124.764, 335.422, 131.226, 364.234
700.865, 343.151, 592.598, 385.287
555.568, 387.301, 466.308, 425.518
104.375, 390.951, 118.095, 414.755
869.273, 391.714, 751.161, 441.868
631.123, 397.653, 531.47, 439.036
785.604, 406.369, 670.711, 453.797
217.308, 433.88, 200.608, 457.606
801.731, 442.078, 687.988, 491.739
587.366, 444.296, 494.042, 483.342
331.681, 459.151, 287.365, 486.04
396.975, 461.899, 338.895, 491.215
530.272, 470.577, 448.27, 505.09
412.714, 493.768, 351.237, 522.686
740.925, 494, 632.44, 541.959
506.605, 516.643, 428.259, 550.285
353.584, 527.072, 305.333, 551.439
770.229, 540.411, 659.935, 591.389
143.726, 542.217, 151.059, 555.161
155.177, 555.848, 158.168, 567.262
309.672, 570.069, 273.964, 589.576
522.094, 580.932, 442.53, 614.735
247.379, 582.192, 226.608, 596.926
429.698, 603.388, 368.669, 629.934
476.189, 604.254, 404.965, 633.79
323.242, 639.299, 284.805, 655.36
507.711, 32.7661, 419.853, 73.4295
688.658, 42.227, 576.567, 75.6871
200.472, 48.6547, 180.83, 97.5892
91.6973, 55.8672, 107.342, 108.524
403.717, 74.0753, 332.749, 116.904
715.849, 100.543, 601.947, 135.064
511.603, 143.82, 425.008, 184.027
598.69, 164.351, 499.317, 202.609
768.196, 184.597, 650.77, 220.7
340.096, 224.812, 289.618, 263.279
175.438, 226.116, 165.308, 264.457
38.0433, 231.468, 67.6312, 268.731
349.997, 270.451, 298.079, 306.89
653.277, 274.784, 549.242, 314.424
869.227, 283.434, 749.114, 327.466
128.228, 294.024, 132.988, 326.413
244.03, 295.525, 218.313, 329.959
130.719, 315.759, 133.035, 347.633
35.2427, 325.974, 69.865, 355.298
532.197, 330.199, 446.177, 367.721
738.495, 334.535, 627.83, 378.126
370.401, 341.701, 315.313, 375.302
389.835, 341.457, 330.461, 375.6
506.463, 387.725, 426.16, 422.983
748.137, 392.059, 636.413, 437.554
315.656, 427.118, 274.425, 455.299
757.862, 452.972, 646.803, 500.485
376.156, 468.373, 321.023, 496.041
268.442, 471.983, 239.171, 495.859
139.009, 488.406, 143.32, 503.813
156.845, 490.135, 157.934, 507.43
327.817, 521.52, 285.034, 546.933
42.0651, 624.618, 79.5885, 622.791
333.765, 40.8116, 280.551, 87.4275
211.787, 72.567, 189.522, 120.481
702.372, 146.469, 589.662, 183.07
317.223, 149.796, 268.592, 192.297
161.109, 186.432, 153.875, 227.058
366.11, 230.771, 308.524, 269.262
551.864, 305.663, 462.288, 343.712
53.2582, 330.379, 80.8571, 358.5
204.25, 334.52, 190.251, 364.682
809.923, 341.055, 689.731, 386.249
508.739, 366.328, 427.159, 402.243
695.582, 399.635, 588.669, 442.651
768.378, 428.35, 656.296, 476.023
401.782, 449.275, 340.153, 478.36
346.682, 472.824, 299.306, 500.141
550.181, 482.035, 463.745, 519.472
853.215, 493.253, 737.585, 548.522
743.36, 517.873, 632.638, 567.261
254.595, 47.3575, 220.091, 95.7528
634.574, 52.0034, 528.279, 87.383
264.313, 69.2677, 228.609, 115.891
508.63, 85.6167, 421.24, 125.648
619.495, 109.047, 515.505, 145.968
232.387, 125.004, 205.19, 169.161
871.204, 168.582, 749.159, 203.3
201.336, 227.907, 183.552, 264.217
316.419, 247.416, 271.861, 284.621
698.37, 334.808, 590.161, 376.815
358.484, 371.527, 305.459, 403.628
831.905, 458.285, 716.144, 510.833
571.359, 504.385, 483.798, 541.655
388.767, 525.598, 332.79, 553.23
691.627, 534.99, 588.108, 580.292
649.985, 259.277, 543.742, 297.36
511.901, 332.63, 431.714, 371.431
171.68, 546.144, 173.048, 558.547
584.77, 553.04, 495.009, 588.974
81.4799, 572.597, 106.94, 578.295
308.609, 615.278, 274.203, 632.019
219.298, 246.547, 197.751, 284.321
