765.669, 587.029, 695.022, 617.233
49.616, 587.591, 71.8403, 584.307
314.817, 587.256, 290.51, 595.426
309.616, 589.581, 285.864, 597.48
775.879, 589.522, 704.758, 620.439
442.546, 590.156, 400.257, 603.925
646.589, 589.849, 583.094, 613.893
668.555, 589.939, 603.826, 615.118
112.379, 590.68, 122.135, 589.911
56.3798, 592.038, 76.497, 588.626
484.11, 592.844, 436.464, 608.518
153.717, 595.323, 155.638, 595.664
278.821, 595.495, 260.504, 601.596
790.075, 596.513, 718.428, 627.566
513.18, 597.948, 462.926, 614.945
634.611, 598.376, 572.381, 621.456
463.409, 601.136, 418.924, 615.595
601.61, 601.115, 542.422, 622.476
435.156, 602.763, 393.63, 615.927
593.578, 604.102, 535.199, 625.084
216.668, 604.569, 207.925, 608.649
504.828, 605.041, 455.441, 621.456
615.937, 605.435, 556.159, 627.713
687.955, 605.642, 621.224, 631.329
193.934, 608.724, 189.1, 610.101
570.956, 609.54, 514.638, 629.035
664.226, 609.7, 599.999, 634.066
125.968, 609.842, 133.282, 607.829
65.4326, 610.686, 84.5114, 606.051
675.867, 611.692, 610.417, 636.714
44.7422, 613.248, 67.9106, 607.814
779.577, 612.853, 708.525, 643.58
879.25, 613.14, 804.535, 649.648
734.861, 613.527, 665.551, 641.876
824.982, 616.51, 751.714, 650.057
389.842, 617.581, 354.725, 627.539
613.523, 617.518, 553.204, 639.196
708.329, 617.397, 640.483, 644.285
492.84, 618.623, 445.104, 633.557
267.247, 619.285, 250.007, 623.211
464.423, 620.057, 420.139, 633.615
841.277, 619.906, 768.037, 654.302
435.119, 620.362, 394.062, 632.478
658.803, 620.63, 594.574, 644.447
743.849, 621.374, 674.364, 649.941
218.493, 623.654, 209.415, 625.004
764.092, 623.817, 693.334, 653.708
310.724, 624.135, 286.616, 629.935
679.439, 624.738, 613.794, 650.151
256.284, 625.3, 240.458, 628.028
319.593, 625.575, 294.61, 631.846
108.417, 626.048, 118.929, 622.18
658.944, 629.56, 594.975, 653.542
87.7079, 630.614, 102.425, 625.405
237.779, 630.971, 225.569, 632.759
625.082, 631.02, 564.171, 652.98
158.771, 631.991, 160.137, 629.966
353.16, 632.473, 323.115, 639.863
329.653, 635.253, 304.37, 641.247
541.685, 637.183, 488.328, 654.349
449.91, 637.754, 407.095, 649.844
26.7503, 638.465, 53.5353, 629.886
384.473, 639.039, 350.363, 647.821
434.61, 639.262, 393.374, 650.526
101.984, 640.262, 114.083, 634.907
393.938, 643.066, 358.405, 652.042
194.677, 646.108, 189.708, 644.574
377.49, 647.032, 344.364, 654.926
400.729, 647.545, 363.945, 656.664
239.613, 652.504, 227.494, 652.991
284.33, 653.466, 264.874, 656.185
139.976, 659.63, 145.241, 654.655
99.5421, 663.495, 111.953, 655.879
312.654, 23.1383, 284.641, 59.7002
321.863, 23.2068, 292.032, 59.5242
740.962, 23.4834, 669.986, 52.0244
393.02, 24.0958, 353.613, 59.3891
293.537, 25.9158, 267.935, 62.4793
596.996, 26.8211, 535.348, 58.0111
239.373, 28.8862, 221.959, 66.3429
332.576, 29.3679, 301.547, 65.2785
345.849, 29.4745, 312.94, 65.076
474.074, 29.384, 424.825, 63.0338
729.892, 29.9206, 659.89, 58.5856
706.459, 31.1529, 637.699, 59.9987
341.84, 31.176, 308.948, 66.5357
77.4452, 33.6413, 88.7974, 73.4293
392.172, 34.4494, 352.954, 69.4155
127.856, 35.5444, 130.149, 74.4237
657.666, 37.1321, 591.807, 67.4568
135.827, 39.4057, 136.33, 77.9134
89.2036, 41.6002, 98.3508, 80.5359
866.461, 46.9055, 791.274, 73.0536
129.857, 47.6936, 131.647, 85.8612
446.949, 52.0391, 401.402, 86.0768
260.498, 52.892, 240.339, 88.6806
283.977, 52.8047, 259.99, 88.4921
359.013, 54.8382, 323.741, 89.2873
217.128, 56.3987, 203.843, 92.5196
904.437, 56.3716, 828.739, 82.4081
259.327, 57.4241, 239.493, 93.105
586.416, 57.3531, 526.033, 88.3267
807.83, 58.9928, 734.013, 86.8461
620.559, 60.176, 557.535, 90.8159
96.3616, 61.3547, 104.047, 98.7981
70.5318, 63.9955, 83.5938, 101.398
34.5059, 64.9825, 54.272, 102.899
301.192, 66.3727, 274.465, 101.01
387.657, 66.9706, 349.13, 100.638
468.11, 69.1242, 419.849, 101.33
339.265, 72.3768, 310.871, 105.4
847.567, 72.3611, 772.827, 100.344
66.1158, 73.3727, 79.9252, 110.122
183.474, 74.7364, 175.767, 110.344
283.96, 75.7077, 259.879, 110.323
420.333, 76.8494, 377.991, 109.762
712.272, 76.826, 642.825, 106.125
612.593, 77.7304, 550.221, 108.58
894.377, 78.1007, 818.994, 105.137
173.04, 78.9206, 167.303, 114.488
472.029, 81.0822, 423.121, 112.893
119.056, 83.5443, 123.133, 119.306
616.206, 84.2105, 553.635, 114.788
82.6427, 84.6283, 93.3928, 120.951
797.277, 85.1175, 724.371, 113.669
526.349, 85.643, 471.865, 116.663
802.441, 85.6885, 729.457, 114.093
242.451, 87.5968, 224.613, 122.124
915.331, 88.7417, 839.137, 116.027
59.5509, 89.0952, 74.7892, 124.895
435.025, 91.1613, 390.522, 123.414
41.7418, 91.5342, 63.2771, 126.398
552.248, 93.0033, 495.023, 123.908
598.189, 93.815, 537.163, 124.194
145.719, 94.4618, 144.943, 129.096
699.391, 96.1275, 630.953, 125.563
444.175, 96.2647, 398.496, 128.848
451.364, 96.4989, 404.961, 128.397
673.133, 96.1601, 606.468, 126.136
611.217, 98.8604, 548.88, 129.344
616.748, 99.1179, 554.168, 129.349
512.731, 99.4949, 459.356, 130.961
587.367, 100.959, 526.76, 131.545
497.398, 102.184, 445.731, 133.606
842.368, 102.067, 767.78, 130.023
307.338, 106.608, 279.971, 139.216
800.51, 109.909, 727.043, 138.777
436.056, 112.073, 391.462, 143.536
419.365, 113.095, 376.621, 144.864
794.146, 115.213, 721.35, 143.964
762.191, 115.502, 690.35, 144.381
912.987, 115.576, 836.979, 143.544
158.831, 115.886, 154.83, 149.769
462.614, 115.933, 415.064, 147.052
562.452, 117.557, 504.227, 147.971
37.7506, 118.134, 58.243, 151.816
726.122, 118.187, 656.354, 147.503
532.716, 122.863, 477.542, 153.362
506.09, 123.588, 453.732, 154.438
515.825, 125.315, 462.423, 156.162
652.8, 125.376, 587.447, 155.276
330.106, 126.535, 299.648, 158.458
387.631, 126.363, 349.464, 157.756
223.929, 127.068, 209.824, 159.319
315.159, 127.464, 287.052, 159.285
251.293, 127.777, 232.531, 159.824
681.313, 127.936, 614.249, 157.389
797.65, 128.976, 724.328, 157.764
658.3, 131.291, 592.426, 161.197
392.737, 131.43, 353.563, 162.375
474.06, 131.663, 425.114, 162.129
275.149, 131.908, 252.911, 164.432
635.523, 132.014, 570.912, 161.791
569.053, 133.521, 510.366, 163.117
227.556, 134.88, 212.981, 166.84
311.993, 134.794, 284.171, 166.172
215.269, 138.664, 202.868, 170.229
76.9245, 140.366, 88.8849, 172.487
818.589, 141.221, 744.321, 170.365
569.187, 142.125, 511.019, 172.164
215.102, 143.067, 202.364, 174.098
726.696, 143.338, 653.006, 173.018
773.907, 143.356, 701.504, 172.386
156.13, 144.428, 153.615, 175.909
293.239, 144.532, 268.033, 175.47
696.109, 150.42, 627.482, 179.956
363.126, 151.158, 328.081, 181.819
443.89, 151.326, 398.258, 181.458
862.648, 151.794, 787.289, 180.933
577.199, 152.573, 517.978, 182.43
241.323, 154.057, 224.585, 184.92
703.929, 155.43, 635.169, 184.929
574.507, 158.197, 515.3, 187.778
372.102, 158.406, 335.704, 188.652
388.662, 160.016, 350.331, 189.978
499.093, 160.411, 447.469, 190.411
776.692, 161.597, 703.974, 191.084
589.414, 162.898, 529.141, 192.713
221.169, 166.348, 207.47, 196.381
433.421, 168.981, 389.352, 198.637
499.094, 170.776, 447.287, 199.869
415.139, 170.672, 373.249, 200.682
337.973, 171.796, 306.687, 201.299
617.943, 171.593, 554.536, 200.855
804.822, 171.406, 731.262, 200.646
208.945, 172.837, 197.36, 202.783
83.5862, 173.821, 94.572, 203.436
590.026, 173.889, 529.64, 203.406
925.836, 175.07, 849.897, 204.945
765.893, 175.625, 694.065, 205.161
792.079, 175.726, 719.033, 205.219
777.32, 175.924, 704.684, 205.315
739.814, 177.69, 668.745, 207.122
626.724, 177.824, 562.901, 207.321
68.1228, 179.004, 81.9594, 208.548
614.272, 179.22, 551.717, 208.673
556.333, 182.839, 498.95, 212.296
465.28, 183.277, 417.886, 212.54
786.458, 183.347, 713.34, 212.88
45.5894, 183.904, 64.1328, 213.089
871.018, 183.877, 796.146, 213.337
553.795, 187.095, 496.697, 216.434
745.992, 187.221, 675.035, 216.732
189.857, 187.13, 181.797, 216.073
792.167, 188.679, 718.949, 218.35
35.3483, 190.525, 55.9794, 218.815
517.797, 190.683, 464.378, 219.425
88.6944, 190.78, 98.6785, 219.233
291.05, 191.271, 266.716, 219.952
217.923, 194.057, 205.091, 222.637
740.408, 196.575, 669.57, 225.905
792.014, 197.022, 719.186, 226.857
564.195, 197.205, 506.077, 226.655
800.833, 199.092, 727.533, 228.89
62.7412, 199.427, 78.0905, 227.368
51.3576, 200.581, 69.1821, 228.39
632.17, 203.435, 568.329, 232.415
375.268, 204.976, 338.649, 233.181
788.206, 205.832, 715.185, 235.518
474.127, 206.722, 426.197, 235.435
762.497, 206.723, 690.738, 236.303
476.598, 211.846, 427.809, 240.37
590.382, 212.224, 530.188, 241.213
770.661, 211.99, 698.111, 242.049
662.452, 212.845, 596.592, 242.227
714.042, 213.401, 644.778, 242.95
452.006, 214.202, 405.936, 242.522
580.951, 213.861, 521.611, 242.632
556.636, 214.398, 499.686, 243.193
525.739, 216.781, 471.671, 245.732
541.771, 217.487, 485.843, 245.754
245.911, 218.136, 228.448, 245.216
442.671, 218.714, 397.868, 246.904
793.88, 220.002, 720.85, 250.048
532.047, 221.81, 477.58, 250.376
278.267, 222.712, 256.027, 249.663
31.0318, 224.052, 52.9883, 249.806
108.904, 229.236, 115.622, 255.066
76.6665, 231.846, 89.5031, 257.74
292.537, 232.154, 268.089, 258.806
391.162, 232.638, 352.993, 259.819
255.507, 232.922, 236.968, 259.586
337.263, 233.632, 306.584, 260.35
418.434, 234.751, 375.624, 261.647
691.694, 235.596, 624.136, 264.878
699.757, 235.91, 631.246, 265.374
70.2766, 236.402, 84.3265, 261.922
162.328, 240.922, 158.986, 266.141
355.657, 240.9, 322.016, 267.481
395.497, 242.842, 356.795, 269.695
822.844, 242.796, 748.803, 273.263
190.976, 243.6, 183.206, 267.921
47.6003, 244.335, 66.553, 268.819
501.903, 245.719, 450.462, 273.194
800.633, 248.564, 727.185, 278.786
189.906, 249.017, 182.252, 273.864
543.191, 249.65, 487.097, 276.968
282.597, 250.483, 259.945, 276.178
368.219, 250.21, 333.182, 276.16
453.949, 253.299, 407.57, 280.174
488.76, 254.841, 438.5, 281.978
119.994, 255.398, 124.952, 279.39
239.094, 256.722, 223.159, 284.859
679.194, 256.584, 612.35, 285.594
257.361, 258.047, 238.775, 282.977
826.722, 258.067, 752.486, 288.573
841.124, 258.798, 766.792, 289.385
565.189, 260.01, 507.549, 287.864
386.658, 261.736, 349.215, 287.666
139.841, 262.582, 141.361, 285.921
28.8512, 263.427, 52.0319, 286.058
856.938, 265.354, 781.85, 296.361
411.853, 266.389, 371.199, 292.473
442.58, 266.919, 397.79, 293.413
580.605, 267.369, 522.063, 295.405
613.577, 270.023, 551.417, 298.163
740.204, 271.018, 669.846, 300.6
707.768, 271.899, 639.514, 301.125
23.0427, 279.489, 47.1506, 300.778
484.184, 282.144, 434.972, 308.542
181.675, 289.073, 175.847, 311.55
420.488, 289.967, 378.76, 315.131
341.364, 292.384, 310.932, 316.762
598.603, 292.583, 538.105, 320.163
636.355, 292.465, 573.185, 320.634
52.9996, 294.088, 71.3927, 314.459
753.096, 294.73, 681.94, 324.644
906.403, 294.916, 830.987, 327.284
619.496, 296.706, 557.579, 324.579
911.999, 298.367, 836.148, 330.756
399.956, 299.575, 361.285, 324.544
67.3508, 300.262, 82.9017, 320.568
204.057, 302.336, 194.638, 323.93
415.529, 303.302, 374.46, 327.926
791.592, 305.99, 719.154, 336.625
840.406, 306.095, 766.327, 337.418
132.888, 306.929, 135.943, 326.798
355.682, 308.262, 322.695, 331.821
280.195, 309.94, 258.407, 332.47
480.228, 310.015, 431.863, 335.39
880.155, 310.358, 804.533, 342.605
650.44, 312.68, 585.883, 340.923
655.272, 312.785, 590.533, 340.9
528.898, 313.189, 475.123, 339.15
720.732, 313.537, 651.679, 343.439
741.595, 313.859, 671.238, 343.656
407.24, 315.037, 367.323, 339.314
136.537, 316.616, 139.412, 337.199
622.112, 322.779, 558.764, 350.234
823.704, 323.124, 750.262, 354.488
379.661, 323.701, 343.447, 347.119
147.673, 324.94, 148.522, 344.3
808.842, 325.668, 735.683, 356.895
206.336, 326.586, 196.604, 346.835
468.335, 326.98, 421.173, 351.897
475.312, 327.014, 427.806, 352.045
329.743, 327.773, 300.977, 350.27
260.337, 327.839, 242.137, 349.014
275.147, 328.12, 254.346, 349.291
606.697, 329.284, 545.581, 356.485
629.968, 332.886, 566.955, 360.025
588.146, 334.022, 528.621, 360.68
497.972, 334.508, 447.451, 359.438
96.9469, 336.784, 108.899, 354.589
145.53, 337.119, 146.53, 356.199
177.497, 338.259, 172.639, 357.365
629.197, 342.048, 566.282, 369.707
147.431, 344.315, 148.322, 362.491
28.3363, 344.383, 51.7845, 360.299
741.825, 351.087, 671.633, 380.96
851.658, 352.171, 777.464, 384.613
368.049, 353.867, 333.73, 375.716
678.531, 353.956, 611.897, 382.388
330.848, 355.134, 301.64, 376.098
661.848, 356.22, 596.4, 384.014
764.094, 358.448, 693.069, 389.079
576.462, 359.31, 518.182, 385.372
823.247, 359.979, 749.373, 391.85
286.874, 361.175, 264.623, 380.974
483.233, 363.8, 434.69, 387.533
283.356, 364.508, 261.617, 384.305
371.151, 364.614, 335.948, 385.954
73.3732, 367.232, 87.9368, 382.127
189.842, 367.106, 183.287, 384.49
651.415, 367.592, 586.905, 395.168
476.502, 369.003, 428.742, 392.203
481.151, 372.146, 432.832, 395.708
28.5818, 372.814, 52.2143, 386.423
194.612, 375.533, 187.354, 392.574
66.7682, 376.307, 82.6515, 390.601
355.048, 376.138, 322.747, 396.59
132.336, 377.933, 136.049, 393.432
690.262, 377.523, 622.863, 406.577
745.332, 379.877, 675.07, 409.584
146.477, 380.535, 147.805, 396.306
700.999, 380.752, 633.075, 409.259
897.112, 381.154, 822.532, 414.984
236.921, 382.232, 222.626, 399.56
363.976, 382.397, 330.504, 402.608
477.975, 383.189, 430.216, 406.347
393.469, 383.412, 356.337, 404.667
275.079, 385.053, 254.657, 403.203
425.414, 385.821, 383.628, 407.474
805.109, 385.354, 731.936, 416.933
605.665, 386.621, 547.163, 412.672
270.558, 390.333, 250.597, 408.013
532.687, 392.114, 478.589, 416.291
630.573, 392.656, 567.418, 419.477
543.063, 393.612, 487.977, 417.963
673.864, 394.811, 607.68, 422.68
126.781, 395.808, 131.987, 409.919
193.827, 397.445, 187.05, 413.068
871.585, 398.471, 796.116, 432.247
246.592, 399.127, 230.812, 415.922
435.623, 399.298, 392.603, 420.893
262.254, 400.25, 244.143, 417.35
182.064, 400.619, 177.188, 415.91
135.819, 402, 139.268, 415.82
367.326, 401.842, 333.395, 421.438
875.128, 402.459, 799.822, 435.946
248.42, 403.165, 232.496, 419.713
238.764, 403.487, 224.531, 419.729
508.082, 404.512, 456.712, 427.653
650.816, 404.517, 586.211, 431.476
720.912, 404.393, 651.621, 433.479
763.331, 405.541, 691.792, 435.811
767.504, 407.572, 695.867, 438.08
315.473, 407.913, 289.388, 425.629
613.995, 408.628, 552.509, 434.476
561.944, 408.938, 504.883, 433.364
701.4, 411.418, 633.585, 439.94
328.64, 416.275, 300.192, 434.014
343.499, 416.986, 312.802, 435.302
609.479, 419.138, 548.432, 444.687
245.594, 419.581, 230.593, 435.004
482.935, 420.595, 434.431, 442.431
256.175, 420.882, 238.954, 436.535
121.398, 421.804, 127.688, 433.85
385.917, 421.915, 349.658, 441.315
648.856, 421.796, 584.695, 448.55
186.05, 424.04, 181.046, 437.744
671.907, 424.106, 605.852, 451.657
361.694, 425.138, 328.851, 443.46
577.924, 424.943, 519.266, 449.714
339.871, 425.329, 309.87, 443.065
287.033, 428.006, 264.952, 443.863
321.879, 428.567, 294.551, 445.499
358.686, 428.438, 326.11, 446.416
534.555, 432.139, 481.115, 455.141
83.7851, 433.035, 97.4682, 443.695
545.973, 433.086, 490.767, 456.444
168.964, 434.434, 166.415, 446.831
469.939, 434.881, 423.31, 455.711
488.718, 434.984, 439.856, 456.569
386.16, 436.113, 350.068, 454.509
652.134, 437.651, 587.859, 464.457
884.599, 437.874, 809.092, 472.614
162.496, 441.389, 161.373, 453.159
191.787, 442.381, 185.268, 454.755
65.1446, 443.057, 82.3685, 451.943
639.434, 442.897, 576.874, 469.312
113.66, 443.299, 121.001, 453.967
681.947, 444.081, 615.595, 471.81
181.349, 445.019, 176.264, 456.921
305.892, 449.826, 281.12, 465.289
898.934, 450.132, 822.999, 485.515
381.047, 450.966, 345.411, 468.624
211.62, 451.769, 202.488, 464.462
539.058, 451.986, 484.786, 474.656
483.235, 452.467, 434.749, 473.096
589.168, 454.932, 529.85, 479.272
500.928, 457.125, 450.864, 478.213
323.282, 457.942, 296.151, 473.336
109.464, 458.911, 118.229, 467.95
29.2143, 459.404, 54.0209, 466.189
601.992, 461.139, 541.734, 485.697
53.5922, 461.531, 72.9786, 468.829
639.685, 462.102, 576.486, 488.285
762.046, 462.646, 690.5, 493.156
615.986, 463.59, 554.802, 488.75
627.959, 463.311, 565.809, 488.836
258.97, 463.901, 240.923, 477.027
604.447, 465.076, 544.396, 489.911
203.246, 466.645, 195.428, 477.383
224.047, 466.62, 212.214, 478.611
697.156, 466.264, 629.62, 494.212
672.882, 466.799, 607.234, 493.789
624.167, 467.524, 562.402, 492.836
397.539, 467.898, 359.866, 485.51
392.271, 468.871, 355.303, 486.061
401.492, 470.183, 364.342, 486.269
760.944, 470.417, 689.714, 500.477
162.324, 471.372, 161.821, 480.859
508.696, 473.161, 457.42, 494.264
207.626, 473.369, 199.149, 484.441
441.447, 473.303, 398.474, 491.665
355.734, 474.044, 323.705, 489.713
770.292, 473.75, 699.002, 504.273
784.329, 475.467, 712.192, 506.605
313.226, 476.211, 287.576, 490.669
58.0004, 479.486, 76.7034, 485.388
837.509, 479.294, 763.45, 512.623
410.129, 480.837, 370.835, 498.137
792.158, 481.961, 719.632, 513.258
108.066, 483.171, 117.226, 490.115
445.497, 488.049, 402.055, 506.364
522.697, 488.566, 469.891, 509.694
611.446, 488.737, 549.063, 514.279
262.56, 489.061, 244.882, 501.092
558.135, 489.032, 502.182, 511.464
616.208, 489.279, 555.197, 514.06
799.02, 489.955, 726.104, 521.617
324.004, 490.288, 296.627, 504.209
602.346, 491.302, 542.345, 515.17
106.012, 491.454, 115.606, 497.882
728.052, 492.67, 658.487, 521.438
775.584, 492.912, 703.571, 523.806
370.838, 493.675, 336.366, 508.506
800.714, 495.062, 727.785, 526.785
203.205, 495.792, 195.598, 505.233
779.415, 497.169, 707.364, 528.148
848.358, 496.93, 774.035, 530.912
297.261, 497.656, 273.997, 510.086
169.238, 499.107, 167.397, 507.135
26.5555, 501.097, 52.0939, 504.246
95.9245, 502.189, 107.943, 507.772
441.705, 502.581, 398.481, 519.961
814.482, 503.397, 741.305, 535.937
868.107, 505.814, 793.338, 540.384
774.673, 506.612, 703.243, 537.349
532.694, 510.716, 479.084, 531.309
273.825, 511.673, 254.6, 522.663
413.217, 512.2, 373.847, 528.207
558.342, 512.787, 502.919, 533.931
70.3355, 514.36, 87.4583, 518.174
80.4367, 515.034, 94.7984, 518.875
136.561, 515.796, 141.015, 521.429
376.394, 516.977, 342.104, 531.451
162.079, 518.524, 161.844, 525.005
552.615, 520.474, 496.949, 541.8
450.821, 520.843, 407.042, 537.775
644.549, 521.495, 580.852, 546.68
239.666, 522.758, 227.172, 530.325
433.65, 522.652, 391.442, 538.923
501.122, 522.945, 451.625, 541.634
112.353, 525.167, 121.065, 529.413
778.796, 525.656, 707.119, 556.573
119.344, 526.624, 125.835, 531.287
769.81, 527.647, 698.57, 558.214
808.601, 528.526, 735.594, 560.805
309.564, 531.577, 284.99, 542.747
188.342, 532.916, 183.592, 539.116
236.276, 532.975, 223.117, 540.994
357.367, 535.011, 325.871, 548.155
419.023, 535.474, 378.631, 550.495
364.73, 536.512, 332.209, 549.506
839.813, 536.389, 765.8, 570.085
797.203, 537.504, 725.159, 569.495
533.145, 537.654, 480.131, 558.059
529.077, 539.147, 476.238, 558.988
393.946, 539.443, 357.113, 553.533
418.124, 539.674, 378.328, 554.657
118.794, 541.528, 126.343, 544.42
404.526, 541.65, 366.501, 556.057
445.055, 541.434, 401.985, 557.628
450.178, 541.664, 406.708, 557.808
503.138, 541.839, 453.113, 560.436
61.8008, 544.682, 80.8604, 545.238
610.497, 547.072, 550.353, 570.943
663.616, 547.072, 599.611, 572.913
752.23, 549.457, 681.891, 579.169
243.192, 551.415, 229.367, 558.641
729.13, 551.738, 659.717, 580.344
832.186, 553.68, 758.639, 587.534
825.052, 554.102, 751.585, 587.388
804.234, 555.012, 732.249, 588.249
267.097, 555.387, 249.652, 563.303
25.5511, 557.383, 52.0544, 555.64
273.816, 559.051, 255.431, 567.07
877.938, 560.967, 802.828, 596.754
385.497, 561.964, 351.4, 574.263
56.906, 562.266, 76.9343, 561.018
40.232, 562.936, 63.8798, 561.543
112.13, 562.878, 121.285, 563.848
339.544, 562.892, 310.91, 573.484
414.59, 563.158, 375.437, 576.809
481.647, 567.133, 434.646, 583.789
555.638, 567.036, 500.242, 587.169
820.753, 567.034, 747.483, 599.936
190.394, 567.308, 185.741, 571.13
489.846, 567.583, 442.198, 584.647
116.448, 568.407, 125.037, 569.233
722.901, 568.628, 654.338, 596.91
524.089, 569.574, 472.23, 588.072
456.61, 569.824, 412.598, 584.824
215.45, 570.717, 206.632, 575.669
276.433, 570.44, 257.561, 577.896
484.693, 571.046, 437.281, 587.659
57.7005, 571.364, 77.7998, 569.328
152.776, 572.632, 154.918, 574.683
504.349, 572.361, 454.298, 589.828
121.614, 573.153, 129.536, 573.89
733.168, 573.503, 663.95, 601.924
411.625, 574.553, 373.071, 587.655
393.367, 575.019, 357.552, 587.796
322.196, 576.236, 296.05, 585.553
754.203, 576.907, 684.083, 606.238
771.247, 577.822, 700.092, 608.292
695.375, 578.204, 628.7, 604.846
355.935, 578.554, 325.295, 589.032
713.968, 578.315, 645.935, 605.835
315.212, 579.041, 290.207, 587.46
261.676, 583.069, 245.525, 589.088
734.02, 586.737, 665.618, 615.478
750.32, 586.648, 680.381, 616.075
241.901, 587.293, 228.696, 591.964
853.055, 587.529, 778.359, 622.126
102.089, 587.952, 113.54, 586.638
870.43, 588.183, 796.339, 623.996
631.854, 589.481, 569.786, 612.822
336.023, 590.294, 308.879, 599.411
849.398, 591.051, 770.772, 625.28
88.7517, 591.823, 102.547, 589.7
870.766, 592.262, 796.331, 628.066
297.389, 592.83, 275.576, 599.846
306.302, 592.902, 283.344, 600.41
627.919, 593.285, 566.717, 616.585
64.2854, 594.013, 83.3279, 590.706
319.593, 596.957, 294.38, 604.489
625.301, 597.66, 563.884, 620.361
218.906, 600.646, 209.735, 603.543
793.215, 603.056, 721.104, 634.856
600.053, 604.423, 541.146, 625.684
347.144, 605.249, 317.893, 614.115
633.393, 607.36, 572.013, 630.21
512.335, 608.746, 462.13, 625.239
116.864, 608.952, 125.75, 606.549
445.02, 609.296, 402.407, 622.596
686.614, 610.05, 620.558, 635.66
488.447, 610.578, 441.202, 625.895
833.95, 611.007, 760.608, 644.842
365.79, 612.299, 333.928, 621.486
380.692, 612.697, 346.768, 622.441
241.179, 613.147, 228.342, 616.249
388.807, 613.077, 353.844, 623.415
455.213, 613.692, 411.547, 627.16
312.563, 614.116, 288.668, 620.833
685.85, 614.182, 619.879, 639.944
205.804, 615.421, 198.65, 616.573
324.461, 619.024, 298.802, 625.915
458.35, 619.253, 415.059, 632.67
475.543, 620.229, 430.003, 634.365
75.0915, 621.404, 92.6566, 616.616
329.019, 624.352, 302.532, 631.285
520.757, 624.409, 469.367, 641.067
459.34, 626.816, 415.038, 640.128
232.141, 627.455, 220.3, 629.248
152.081, 628.209, 154.231, 626.226
582.871, 628.734, 525.204, 648.358
483.944, 630.144, 437.034, 644.528
310.783, 630.465, 286.829, 635.76
228.558, 631.211, 218.619, 632.905
656.73, 632.995, 592.977, 656.566
620.653, 633.377, 559.909, 654.882
60.1896, 634.816, 80.2815, 628.035
404.356, 634.975, 367.214, 644.736
250.398, 635.854, 236.19, 638.236
42.0843, 636.529, 65.6076, 628.601
425.129, 636.807, 385.203, 647.79
110.362, 642.089, 120.796, 637.139
121.513, 643.646, 130.056, 638.908
177.474, 647.409, 176.239, 645.246
91.4316, 649.12, 105.233, 642.685
197.125, 649.719, 195.17, 645.632
231.576, 650.095, 220.642, 650.368
205.329, 650.452, 198.533, 649.365
307.414, 651.841, 284.297, 656.115
33.2889, 653.211, 58.9353, 643.54
73.4566, 658.918, 91.042, 650.758
50.8891, 664.406, 73.022, 654.638
734.094, 23.3925, 663.779, 52.0929
287.727, 24.0526, 263.199, 61.0925
565.968, 27.3376, 507.462, 59.3952
863.598, 26.5447, 788.633, 52.7879
143.673, 29.0548, 142.634, 68.9823
425.05, 31.9493, 380.467, 63.4029
40.4976, 32.6551, 58.9386, 72.6847
843.586, 33.9303, 768.162, 60.7779
109.248, 35.9969, 114.828, 75.0545
119.228, 36.5275, 122.878, 75.3918
171.038, 37.1181, 165.464, 75.2817
528.517, 41.1651, 473.133, 73.5795
196.265, 42.0131, 186.851, 80.0169
860.815, 44.0248, 785.37, 70.2604
411.239, 46.9717, 369.805, 80.9464
58.907, 49.0161, 73.7832, 87.8294
590.314, 49.3669, 529.795, 80.3454
191.036, 51.9158, 181.978, 88.9839
322.059, 52.0751, 292.28, 87.1414
307.78, 52.8873, 280.424, 88.1203
771.118, 57.0097, 698.938, 85.2857
182.941, 60.8474, 175.306, 97.2929
154.643, 62.5049, 153.125, 99.1157
694.98, 61.6853, 626.803, 91.2445
223.69, 64.0687, 209.232, 99.694
93.1124, 65.3486, 101.165, 102.608
325.012, 65.1637, 295.471, 99.873
707.01, 68.981, 638.323, 98.0155
647.543, 70.0985, 581.932, 100.198
616.462, 71.1745, 553.95, 101.781
425.229, 73.4161, 382.354, 106.319
176.779, 74.2324, 170.186, 110.09
102.989, 75.0339, 110.039, 111.689
230.778, 76.453, 214.88, 111.338
900.064, 79.0653, 824.463, 105.821
806.278, 81.0044, 733.033, 109.209
568.282, 83.8697, 509.97, 115.054
454.466, 86.0351, 407.567, 118.174
484.261, 87.2002, 434.178, 118.951
532.18, 87.1352, 477.132, 118.695
541.127, 89.7881, 484.636, 120.961
56.1218, 92.4205, 71.8667, 128.09
70.6075, 91.6722, 83.1909, 127.037
574.053, 91.7279, 515.155, 122.606
675.457, 92.1387, 608.977, 121.987
439.236, 95.1996, 394.142, 126.997
499.79, 97.3469, 447.601, 128.687
857.903, 100.566, 783.21, 128.393
394.183, 101.955, 354.951, 134.113
832.667, 101.854, 758.176, 130.065
751.889, 102.934, 680.326, 131.925
411.86, 105.453, 368.037, 136.104
836.997, 106.936, 762.267, 135.025
156.178, 111.276, 153.213, 146.1
712.322, 115.774, 643.314, 145.169
601.989, 116.663, 540.418, 146.884
610.252, 117.228, 548.102, 147.455
62.0342, 122.626, 76.8114, 155.584
639.193, 128.789, 574.548, 158.531
692.983, 128.786, 624.964, 158.476
521.242, 129.841, 467.371, 160.366
403.519, 130.716, 363.174, 161.772
